1790 -10 0
1791 -10 0
1792 -10 0
1793 -10 0
1794 -10 0
1795 12.6157 1.98881
1796 -10 0
1797 -10 0
1798 -10 0
1799 -10 0
1800 -10 0
1801 13.3966 1.37224
1802 -10 0
1803 13.3489 3.21764
1804 16.8657 1.96571
1805 -10 0
1806 -10 0
1807 -10 0
1808 -10 0
1809 -10 0
1810 -10 0
1811 -10 0
1812 -10 0
1813 -10 0
1814 -10 0
1815 -10 0
1816 -10 0
1817 -10 0
1818 -10 0
1819 -10 0
1820 -10 0
1821 -10 0
1822 -10 0
1823 -10 0
1824 -10 0
1825 16.694 2.63496
1826 -10 0
1827 -10 0
1828 -10 0
1829 -10 0
1830 -10 0
1831 -10 0
1832 -10 0
1833 -10 0
1834 -10 0
1835 -10 0
1836 -10 0
1837 -10 0
1838 -10 0
1839 15.2246 3.1274
1840 -10 0
1841 0 0
1842 0 0
1843 0 0
1844 0 0
1845 0 0
1846 0 0
1847 0 0
1848 0 0
1849 0 0
1850 0 0
1851 0 0
1852 0 0
1853 0 0
1854 0 0
1855 0 0
1856 0 0
1857 0 0
1858 0 0
1859 0 0
1860 0 0
1861 0 0
1862 0 0
1863 0 0
1864 0 0
1865 0 0
1866 0 0
1867 0 0
1868 0 0
1869 0 0
1870 0 0
1871 0 0
1872 0 0
1873 0 0
1874 0 0
1875 0 0
1876 0 0
1877 0 0
1878 0 0
1879 0 0
1880 0 0
1881 0 0
1882 0 0
1883 0 0
1884 0 0
1885 0 0
1886 0 0
1887 0 0
1888 0 0
1889 0 0
1890 0 0
1891 0 0
1892 0 0
1893 0 0
1894 0 0
1895 0 0
1896 0 0
1897 0 0
1898 0 0
1899 0 0
1900 0 0
1901 0 0
1902 0 0
1903 0 0
1904 0 0
1905 0 0
1906 0 0
1907 0 0
1908 0 0
1909 0 0
1910 0 0
1911 0 0
1912 0 0
1913 0 0
1914 0 0
1915 0 0
1916 0 0
1917 0 0
1918 0 0
1919 0 0
1920 0 0
total number of channels: 1920
Number of dead channels:  227
Number of onepeak channels:  2104
