213 -10 0
214 -10 0
215 -10 0
216 -10 0
217 16.579 2.77931
218 10.5604 5.05431
219 -10 0
220 -10 0
221 -10 0
222 29.8273 3.774
223 13.5416 4.03873
224 7.53389 4.05126
225 -10 0
226 -10 0
227 -10 0
228 -10 0
229 -10 0
230 10.5514 14.638
231 -10 0
232 -10 0
233 -10 0
234 -10 0
235 -10 0
236 -10 0
237 -10 0
238 -10 0
239 9.87234 5.86348
240 -10 0
241 -10 0
242 -10 0
243 -10 0
244 -10 0
245 -10 0
246 -10 0
247 -10 0
248 -10 0
249 -10 0
250 -10 0
251 -10 0
252 -10 0
253 -10 0
254 14.3207 14.4964
255 18.2703 3.04712
256 34.3347 5.09636
257 -10 0
258 -10 0
259 17.6652 2.3897
260 -10 0
261 17.0229 2.23595
262 -10 0
263 23.5406 3.14674
264 -10 0
265 21.4048 2.89005
266 -10 0
267 -10 0
268 18.6456 1.71594
269 -10 0
270 23.0157 10.8276
271 -10 0
272 -10 0
273 -10 0
274 -10 0
275 16.6906 1.674
276 13.1178 2.57562
277 -10 0
278 -10 0
279 -10 0
280 -10 0
281 13.1123 1.27136
282 -10 0
283 12.4363 2.92656
284 -10 0
285 -10 0
286 -10 0
287 -10 0
288 -10 0
289 15.13 4.3361
290 -10 0
291 -10 0
292 13.711 7.83047
293 -10 0
294 -10 0
295 -10 0
296 -10 0
297 -10 0
298 -10 0
299 -10 0
300 -10 0
301 -10 0
302 -10 0
303 -10 0
304 -10 0
305 -10 0
306 -5 0
307 -10 0
308 15.6245 5.82082
309 20.2784 2.57746
310 16.8241 13.6226
311 -10 0
312 -10 0
313 -10 0
314 -10 0
315 -10 0
316 18.0522 2.98069
317 11.1637 14.7489
318 -10 0
319 16.5579 7.2875
320 -10 0
321 -10 0
322 12.5969 14.3652
323 -5 0
324 -5 0
325 -5 0
326 -5 0
327 -5 0
328 -10 0
329 -5 0
330 -5 0
331 9.81084 14.8607
332 -5 0
333 -5 0
334 -5 0
335 -10 0
336 15.6135 5.57097
337 -5 0
338 -5 0
339 -5 0
340 -5 0
341 -5 0
342 -10 0
343 -5 0
344 -5 0
345 -5 0
346 -5 0
347 -10 0
348 -5 0
349 -10 0
350 -5 0
351 17.5356 7.06031
352 -5 0
353 0 0
354 -5 0
355 0 0
356 -5 0
357 -5 0
358 -10 0
359 -5 0
360 -5 0
361 -10 0
362 -5 0
363 -5 0
364 -5 0
365 0 0
366 -10 0
367 -5 0
368 0 0
369 -5 0
370 -5 0
371 0 0
372 -5 0
373 -5 0
374 -10 0
375 -5 0
376 -5 0
377 -5 0
378 18.1128 4.81557
379 -10 0
380 -5 0
381 -5 0
382 -10 0
383 -5 0
384 -5 0
385 -5 0
386 0 0
387 0 0
388 -5 0
389 -5 0
390 -5 0
391 -5 0
392 -5 0
393 -5 0
394 -5 0
395 19.5951 2.74251
396 -10 0
397 21.8415 2.10064
398 -5 0
399 -5 0
400 15.8442 5.6218
401 -5 0
402 0 0
403 0 0
404 0 0
405 0 0
406 0 0
407 -5 0
408 0 0
409 -5 0
410 0 0
411 0 0
412 -5 0
413 -5 0
414 -10 0
415 -5 0
416 -10 0
417 -10 0
418 -10 0
419 -10 0
420 -10 0
421 -10 0
422 -10 0
423 -10 0
424 -10 0
425 -10 0
426 -10 0
427 -10 0
428 -10 0
429 -5 0
430 21.905 3.31588
431 0 0
432 -5 0
433 -10 0
434 -10 0
435 14.1975 1.74758
436 -10 0
437 -10 0
438 -10 0
439 -10 0
440 -10 0
441 -10 0
442 -10 0
443 -10 0
444 -10 0
445 -10 0
446 -10 0
447 -10 0
448 -10 0
449 -5 0
450 -5 0
451 -5 0
452 0 0
453 -10 0
454 -10 0
455 -10 0
456 -10 0
457 -10 0
458 -10 0
459 -10 0
460 -10 0
461 -10 0
462 -10 0
463 -10 0
464 -10 0
465 -5 0
466 -10 0
467 -5 0
468 0 0
469 0 0
470 0 0
471 -5 0
472 -5 0
473 -5 0
474 -5 0
475 0 0
476 -5 0
477 0 0
478 -5 0
479 0 0
480 -10 0
481 -5 0
482 -10 0
483 -5 0
484 -5 0
485 -5 0
486 -10 0
487 -5 0
488 -5 0
489 -10 0
490 -10 0
491 -10 0
492 21.1807 2.66
493 -10 0
494 -10 0
495 -5 0
496 -10 0
497 -10 0
498 -10 0
499 -10 0
500 -10 0
501 -10 0
502 -10 0
503 -10 0
504 -10 0
505 -10 0
506 -10 0
507 -10 0
508 22.9268 2.67925
509 -10 0
510 -10 0
511 -5 0
512 -10 0
513 -10 0
514 12.4899 3.51969
515 -10 0
516 -10 0
517 -10 0
518 -10 0
519 -10 0
520 -10 0
521 11.8211 2.42409
522 14.698 1.83093
523 13.468 2.41057
524 -10 0
525 -10 0
526 -10 0
527 -10 0
528 -10 0
529 -10 0
530 -10 0
531 -10 0
532 -10 0
533 -10 0
534 -10 0
535 -10 0
536 -10 0
537 -10 0
538 -10 0
539 -10 0
540 -10 0
541 -10 0
542 -10 0
543 -10 0
544 -10 0
545 -10 0
546 -10 0
547 -10 0
548 -10 0
549 -10 0
550 -10 0
551 -10 0
552 -10 0
553 -10 0
554 -10 0
555 -10 0
556 -10 0
557 -10 0
558 -10 0
559 -10 0
560 -10 0
561 -5 0
562 0 0
563 -5 0
564 0 0
565 -10 0
566 0 0
567 0 0
568 -5 0
569 0 0
570 0 0
571 -5 0
572 -5 0
573 -5 0
574 -5 0
575 0 0
576 -5 0
577 -10 0
578 -10 0
579 -10 0
580 -10 0
581 -10 0
582 -10 0
583 -10 0
584 -10 0
585 -10 0
586 -10 0
587 -10 0
588 -10 0
589 -5 0
590 0 0
591 0 0
592 -5 0
593 -10 0
594 18.903 2.20403
595 -10 0
596 12.267 1.58401
597 -10 0
598 -10 0
599 -10 0
600 -10 0
601 -10 0
602 -10 0
603 -10 0
604 -10 0
605 -10 0
606 -10 0
607 -10 0
608 -10 0
609 -10 0
610 10.2039 14.376
611 -10 0
612 -10 0
613 -10 0
614 -10 0
615 -10 0
616 -10 0
617 -10 0
618 -10 0
619 -10 0
620 -10 0
621 -10 0
622 -10 0
623 -10 0
624 -10 0
625 -10 0
626 39.7218 5.48494
627 -10 0
628 -10 0
629 17.4268 2.97567
630 -10 0
631 21.1334 3.49757
632 8.99904 14.7177
633 -10 0
634 17.321 3.06391
635 -10 0
636 10.8807 14.3187
637 -10 0
638 17.9974 3.0328
639 -10 0
640 10.6892 4.6115
641 -10 0
642 -10 0
643 -5 0
644 -5 0
645 12.203 16.1446
646 -5 0
647 -5 0
648 -5 0
649 -5 0
650 -5 0
651 -5 0
652 -5 0
653 -5 0
654 -10 0
655 -5 0
656 -5 0
657 -5 0
658 -5 0
659 -5 0
660 -5 0
661 -5 0
662 -5 0
663 -5 0
664 -5 0
665 -5 0
666 -5 0
667 -5 0
668 -5 0
669 -5 0
670 -5 0
671 -5 0
672 -5 0
673 -5 0
674 -5 0
675 -5 0
676 -5 0
677 -5 0
678 -5 0
679 0 0
680 -5 0
681 0 0
682 -5 0
683 -5 0
684 -5 0
685 -5 0
686 -5 0
687 -5 0
688 -5 0
689 -5 0
690 -5 0
691 -5 0
692 -5 0
693 -5 0
694 -5 0
695 -5 0
696 -5 0
697 -5 0
698 -5 0
699 -5 0
700 -5 0
701 -5 0
702 -5 0
703 -5 0
704 -5 0
705 -5 0
706 -5 0
707 -5 0
708 -5 0
709 -5 0
710 -5 0
711 -5 0
712 -5 0
713 -5 0
714 -5 0
715 -5 0
716 -5 0
717 -5 0
718 -5 0
719 -5 0
720 -5 0
721 -10 0
722 -10 0
723 -10 0
724 -10 0
725 -10 0
726 -10 0
727 -10 0
728 -10 0
729 -10 0
730 12.3023 5.43365
731 8.95265 5.95495
732 -10 0
733 15.9681 3.44334
734 -10 0
735 31.5451 3.73286
736 11.3375 2.49471
737 19.0516 2.61315
738 -10 0
739 25.5279 3.49192
740 -10 0
741 22.4755 3.12541
742 -10 0
743 -10 0
744 -10 0
745 -10 0
746 10.9128 3.00566
747 -10 0
748 -10 0
749 8.88599 2.77837
750 14.7794 2.71393
751 17 3.09287
752 -10 0
753 -10 0
754 -10 0
755 -10 0
756 -10 0
757 -10 0
758 -10 0
759 -10 0
760 -10 0
761 -10 0
762 14.3744 2.1671
763 -10 0
764 -10 0
765 -10 0
766 -10 0
767 -10 0
768 -10 0
769 -10 0
770 -5 0
771 -10 0
772 -5 0
773 -10 0
774 -10 0
775 7.62187 4.27693
776 -10 0
777 -10 0
778 9.10001 3.79944
779 -10 0
780 -10 0
781 12.048 4.20923
782 -10 0
783 -10 0
784 -10 0
785 -10 0
786 -10 0
787 -5 0
788 -10 0
789 -10 0
790 -10 0
791 -10 0
792 -10 0
793 -10 0
794 -10 0
795 -10 0
796 -10 0
797 -10 0
798 -10 0
799 -10 0
800 -10 0
801 -5 0
802 -5 0
803 -10 0
804 -10 0
805 -5 0
806 -5 0
807 -10 0
808 -5 0
809 -10 0
810 13.3591 4.77434
811 -10 0
812 98.8184 2.29112
813 -10 0
814 24.7273 2.4997
815 -10 0
816 21.2787 3.06362
817 -10 0
818 -10 0
819 -10 0
820 -10 0
821 20.3017 3.26831
822 -10 0
823 -10 0
824 -10 0
825 -10 0
826 -10 0
827 -10 0
828 9.67277 4.24864
829 -5 0
830 -5 0
831 0 0
832 0 0
833 -10 0
834 10.3893 5.36732
835 15.7168 2.35774
836 13.1956 2.8711
837 -10 0
838 -10 0
839 -10 0
840 -10 0
841 27.6142 3.2527
842 -10 0
843 -10 0
844 -10 0
845 -10 0
846 -10 0
847 -10 0
848 -10 0
849 -10 0
850 -5 0
851 -5 0
852 -5 0
853 -10 0
854 -10 0
855 -10 0
856 -10 0
857 -10 0
858 -10 0
859 -10 0
860 -10 0
861 -10 0
862 -10 0
863 -10 0
864 -10 0
865 0 0
866 -5 0
867 -10 0
868 -5 0
869 -5 0
870 -5 0
871 -10 0
872 -5 0
873 -5 0
874 -5 0
875 -5 0
876 -10 0
877 -5 0
878 -10 0
879 -10 0
880 -10 0
881 -10 0
882 -10 0
883 -10 0
884 -10 0
885 -10 0
886 -10 0
887 -10 0
888 -5 0
889 -10 0
890 -10 0
891 -10 0
892 -10 0
893 -10 0
894 -10 0
895 -10 0
896 -10 0
897 -10 0
898 -10 0
899 -10 0
900 -10 0
901 -10 0
902 -10 0
903 -10 0
904 12.8375 5.57726
905 -10 0
906 -10 0
907 -10 0
908 18.5514 1.60826
909 -10 0
910 -10 0
911 -10 0
912 -10 0
913 -10 0
914 10.3583 2.71133
915 13.2246 1.75044
916 17.0237 1.63571
917 -10 0
918 -10 0
919 -10 0
920 -10 0
921 17.4281 2.0732
922 18.9978 2.09378
923 -10 0
924 -10 0
925 -10 0
926 -10 0
927 35.4619 3.92815
928 -10 0
929 -10 0
930 -10 0
931 -5 0
932 -10 0
933 -10 0
934 -10 0
935 -10 0
936 -10 0
937 -10 0
938 -10 0
939 -10 0
940 -10 0
941 -10 0
942 -10 0
943 -10 0
944 -10 0
945 -10 0
946 -5 0
947 -10 0
948 -5 0
949 -10 0
950 -5 0
951 -10 0
952 -10 0
953 -10 0
954 -10 0
955 -10 0
956 -5 0
957 -10 0
958 -10 0
959 -10 0
960 -10 0
961 -10 0
962 -10 0
963 -10 0
964 -10 0
965 -10 0
966 -10 0
967 -10 0
968 -10 0
969 0 0
970 -10 0
971 -10 0
972 -10 0
973 -10 0
974 -10 0
975 -10 0
976 0 0
977 68.2807 5.76923
978 35.4774 5.41642
979 36.8749 4.93831
980 46.0922 4.92294
981 71.0931 5.19514
982 40.7305 4.47767
983 21.7283 2.7849
984 21.9328 2.42747
985 -10 0
986 -10 0
987 -10 0
988 18.0443 1.83908
989 25.4423 2.43195
990 19.2075 6.80256
991 13.0846 3.29617
992 14.5385 1.73066
993 -10 0
994 20.4356 2.40669
995 11.13 2.27986
996 -10 0
997 -10 0
998 -10 0
999 -10 0
1000 -10 0
1001 11.3407 1.49322
1002 9.58938 2.94089
1003 -10 0
1004 -10 0
1005 -10 0
1006 -10 0
1007 -10 0
1008 14.2184 2.96322
1009 -10 0
1010 -5 0
1011 -10 0
1012 -10 0
1013 -10 0
1014 -10 0
1015 -10 0
1016 -10 0
1017 -10 0
1018 -10 0
1019 -10 0
1020 -10 0
1021 -10 0
1022 -5 0
1023 -10 0
1024 -10 0
1025 -5 0
1026 -5 0
1027 -10 0
1028 -10 0
1029 -10 0
1030 -10 0
1031 -10 0
1032 -10 0
1033 -10 0
1034 22.551 2.36487
1035 -10 0
1036 -10 0
1037 -10 0
1038 10.4211 4.9106
1039 17.6744 2.40873
1040 9.56015 3.82316
1041 -10 0
1042 0 0
1043 -10 0
1044 -10 0
1045 -10 0
1046 -10 0
1047 -10 0
1048 -10 0
1049 -10 0
1050 -10 0
1051 -10 0
1052 -10 0
1053 -10 0
1054 -10 0
1055 -10 0
1056 14.2124 3.19444
1057 33.334 6.14152
1058 11.361 4.08323
1059 -10 0
1060 -10 0
1061 8.71302 3.26918
1062 -10 0
1063 -10 0
1064 -10 0
1065 -10 0
1066 -10 0
1067 17.7781 2.29621
1068 15.4962 1.51424
1069 27.8902 3.68461
1070 21.1052 12.9589
1071 -10 0
1072 -10 0
1073 12.7628 2.72827
1074 37.0015 4.27575
1075 16.5196 2.24012
1076 16.0258 1.889
1077 11.8273 2.69006
1078 9.39723 4.11135
1079 10.1384 4.43324
1080 58.4226 6.08094
1081 14.2545 1.5168
1082 18.1951 1.79207
1083 19.2955 2.77507
1084 11.6383 2.55055
1085 18.0241 2.20693
1086 -10 0
1087 17.0318 2.63398
1088 -10 0
1089 -10 0
1090 30.0809 2.86692
1091 -10 0
1092 -10 0
1093 -10 0
1094 -10 0
1095 15.9135 3.87589
1096 9.79998 5.71994
1097 12.1245 4.99179
1098 11.4899 4.02267
1099 8.84062 3.95975
1100 14.135 3.70727
1101 8.26946 4.19672
1102 48.1275 5.4572
1103 13.8568 2.42283
1104 18.0854 2.85576
1105 -10 0
1106 -10 0
1107 -10 0
1108 -10 0
1109 -10 0
1110 15.3411 5.96165
1111 -10 0
1112 -10 0
1113 -10 0
1114 26.867 11.611
1115 -10 0
1116 -10 0
1117 11.2104 14.7487
1118 44.3805 5.49708
1119 11.0947 2.77969
1120 11.057 5.52813
1121 -10 0
1122 -10 0
1123 -10 0
1124 -10 0
1125 -10 0
1126 -10 0
1127 18.282 3.85216
1128 -10 0
1129 -10 0
1130 -10 0
1131 -10 0
1132 10.4215 14.7912
1133 13.2279 3.49526
1134 20.6284 3.19165
1135 27.6181 2.86375
1136 25.3345 2.47579
1137 20.6315 3.06146
1138 17.6054 3.34712
1139 11.5316 4.31358
1140 47.1325 5.01226
1141 -10 0
1142 25.3677 3.99241
1143 -10 0
1144 46.9062 5.01624
1145 23.9004 3.91484
1146 -10 0
1147 38.9449 4.61114
1148 14.3081 1.77959
1149 9.84896 14.7808
1150 16.0185 3.08611
1151 23.6204 3.0359
1152 -10 0
1153 -10 0
1154 16.0581 3.55151
1155 17.5321 3.16701
1156 28.8135 4.061
1157 -10 0
1158 -10 0
1159 -10 0
1160 -10 0
1161 22.428 2.98246
1162 -10 0
1163 -10 0
1164 34.5996 4.04602
1165 -10 0
1166 17.5891 2.45579
1167 16.0693 2.47204
1168 28.5878 4.4709
1169 -10 0
1170 -5 0
1171 -10 0
1172 -10 0
1173 -10 0
1174 -10 0
1175 -10 0
1176 14.0164 3.69852
1177 -10 0
1178 20.8875 3.52121
1179 -10 0
1180 17.5513 3.23805
1181 19.3306 3.35672
1182 31.7932 3.11799
1183 19.6727 2.44859
1184 45.3722 4.87321
1185 -5 0
1186 -5 0
1187 -5 0
1188 13.289 14.2292
1189 -10 0
1190 -10 0
1191 -10 0
1192 -10 0
1193 -5 0
1194 -5 0
1195 -10 0
1196 -5 0
1197 -10 0
1198 -10 0
1199 -10 0
1200 27.8236 4.56608
1201 -10 0
1202 -10 0
1203 -10 0
1204 -10 0
1205 15.1187 4.67965
1206 -10 0
1207 13.0655 4.73216
1208 -10 0
1209 -10 0
1210 -10 0
1211 -10 0
1212 -10 0
1213 -10 0
1214 -10 0
1215 14.0718 4.71114
1216 22.5332 2.46506
1217 18.2114 2.52356
1218 -10 0
1219 14.9962 2.58552
1220 -10 0
1221 -10 0
1222 -10 0
1223 11.1127 4.11665
1224 0 0
1225 9.71146 5.30742
1226 21.0607 2.4125
1227 -10 0
1228 14.0138 1.40801
1229 12.9784 2.79592
1230 17.0635 3.29865
1231 -10 0
1232 -10 0
1233 11.8092 5.30548
1234 25.9266 3.27432
1235 -10 0
1236 25.7026 3.65078
1237 -10 0
1238 -10 0
1239 -10 0
1240 -10 0
1241 -10 0
1242 -10 0
1243 -10 0
1244 -10 0
1245 -10 0
1246 -10 0
1247 9.97985 2.21474
1248 -10 0
1249 -10 0
1250 -10 0
1251 -10 0
1252 15.2146 4.3086
1253 -10 0
1254 16.2348 2.9701
1255 -10 0
1256 19.0531 3.23749
1257 -10 0
1258 36.2625 3.99592
1259 -10 0
1260 14.8256 3.05216
1261 30.024 3.23934
1262 17.1819 3.17306
1263 14.681 3.08608
1264 14.9428 2.90905
1265 -10 0
1266 20.3097 3.02641
1267 -10 0
1268 15.1766 6.95191
1269 22.4907 2.70834
1270 59.8453 6.09936
1271 37.541 15.7101
1272 -10 0
1273 23.2347 2.76965
1274 -10 0
1275 -10 0
1276 -10 0
1277 10.3587 14.875
1278 -10 0
1279 11.6734 7.03417
1280 -10 0
1281 -10 0
1282 16.3725 3.59501
1283 -10 0
1284 -10 0
1285 -10 0
1286 -10 0
1287 -10 0
1288 -10 0
1289 -10 0
1290 -10 0
1291 31.6841 5.03353
1292 11.801 21.141
1293 30.6075 3.7858
1294 37.9281 5.62696
1295 -10 0
1296 23.6522 3.76331
1297 -10 0
1298 -10 0
1299 -10 0
1300 -10 0
1301 -10 0
1302 -10 0
1303 -10 0
1304 -10 0
1305 -10 0
1306 -10 0
1307 29.7786 3.68667
1308 17.2464 2.18733
1309 40.6492 4.68406
1310 22.6695 2.48835
1311 17.326 7.93192
1312 -10 0
1313 -10 0
1314 10.8703 2.45624
1315 21.1224 3.01111
1316 14.7236 2.11032
1317 -10 0
1318 -10 0
1319 13.6841 3.59891
1320 15.5113 3.19544
1321 15.0597 1.51593
1322 18.8295 2.69526
1323 32.3001 5.04789
1324 15.1625 2.80167
1325 -10 0
1326 -10 0
1327 -10 0
1328 -10 0
1329 -10 0
1330 -10 0
1331 -10 0
1332 -10 0
1333 -10 0
1334 13.0187 3.5708
1335 -10 0
1336 -10 0
1337 29.408 4.4142
1338 -10 0
1339 -10 0
1340 15.5482 3.12096
1341 10.4045 3.41068
1342 -10 0
1343 11.7611 2.82924
1344 13.1326 3.60165
1345 12.4127 14.6728
1346 20.2231 3.54605
1347 15.6538 6.43252
1348 22.1726 3.63865
1349 -10 0
1350 11.9295 14.771
1351 -10 0
1352 -10 0
1353 19.6836 2.69561
1354 -5 0
1355 21.4761 7.23716
1356 -10 0
1357 17.6843 3.68787
1358 -10 0
1359 -10 0
1360 -10 0
1361 -10 0
1362 -10 0
1363 -10 0
1364 -10 0
1365 -10 0
1366 -10 0
1367 -10 0
1368 15.9962 2.9476
1369 -10 0
1370 -10 0
1371 -10 0
1372 16.5943 3.13709
1373 16.3375 3.43245
1374 -10 0
1375 22.0169 2.359
1376 19.9224 2.67992
1377 -10 0
1378 -10 0
1379 -10 0
1380 -10 0
1381 -10 0
1382 -10 0
1383 -10 0
1384 12.8716 2.80783
1385 -10 0
1386 -10 0
1387 -10 0
1388 11.5353 1.66958
1389 17.799 2.72427
1390 12.2219 2.41722
1391 17.7754 2.95921
1392 11.8349 1.48861
1393 -10 0
1394 -10 0
1395 12.8068 2.9783
1396 -10 0
1397 -10 0
1398 -10 0
1399 -10 0
1400 -10 0
1401 12.3227 2.28006
1402 10.4498 3.08223
1403 -10 0
1404 -10 0
1405 -10 0
1406 -10 0
1407 -10 0
1408 -10 0
1409 -10 0
1410 -10 0
1411 -10 0
1412 -10 0
1413 -10 0
1414 -10 0
1415 -10 0
1416 -10 0
1417 -10 0
1418 -10 0
1419 9.47863 3.09986
1420 -10 0
1421 -10 0
1422 -10 0
1423 -10 0
1424 -10 0
1425 -10 0
1426 -10 0
1427 -10 0
1428 -10 0
1429 -10 0
1430 -10 0
1431 -10 0
1432 -10 0
1433 -10 0
1434 -10 0
1435 -10 0
1436 -10 0
1437 -10 0
1438 11.729 5.06367
1439 13.7643 2.35299
1440 10.5029 3.82246
1441 -10 0
1442 -10 0
1443 -10 0
1444 -10 0
1445 -10 0
1446 -10 0
1447 -10 0
1448 -10 0
1449 -10 0
1450 -10 0
1451 -10 0
1452 25.1024 8.05518
1453 -10 0
1454 -10 0
1455 13.3874 5.65511
1456 24.975 4.42025
1457 20.6734 1.56575
1458 30.359 3.30643
1459 11.4667 2.50872
1460 10.0292 6.11331
1461 11.4241 6.48956
1462 19.0307 13.4437
1463 12.5033 3.9058
1464 20.8872 13.1127
1465 14.255 0.217711
1466 14.1444 3.75773
1467 13.9128 3.09683
1468 22.9245 1.64236
1469 27.1252 2.29878
1470 31.5319 6.76148
1471 19.8084 14.6835
1472 20.2895 2.91129
1473 -10 0
1474 18.4983 14.7247
1475 -10 0
1476 -10 0
1477 -10 0
1478 -10 0
1479 -10 0
1480 -10 0
1481 18.2433 1.01964
1482 21.8605 2.20858
1483 16.5138 6.56835
1484 11.9243 1.68209
1485 14.6346 3.48021
1486 -10 0
1487 12.5255 5.53945
1488 33.0981 14.1616
1489 -5 0
1490 -10 0
1491 -10 0
1492 -5 0
1493 19.017 8.26767
1494 -10 0
1495 -10 0
1496 -10 0
1497 -10 0
1498 -10 0
1499 -10 0
1500 -10 0
1501 -10 0
1502 -10 0
1503 -10 0
1504 21.0589 7.77056
1505 -10 0
1506 -5 0
1507 -5 0
1508 -5 0
1509 -5 0
1510 -5 0
1511 -10 0
1512 -5 0
1513 -5 0
1514 -5 0
1515 -5 0
1516 -10 0
1517 -5 0
1518 -5 0
1519 -5 0
1520 -5 0
1521 -5 0
1522 -5 0
1523 -5 0
1524 0 0
1525 -5 0
1526 -10 0
1527 -10 0
1528 20.7872 2.99042
1529 11.2692 13.8942
1530 -5 0
1531 12.2155 15.3394
1532 -5 0
1533 -5 0
1534 -5 0
1535 -5 0
1536 -5 0
1537 0 0
1538 -5 0
1539 0 0
1540 -5 0
1541 -5 0
1542 -5 0
1543 -5 0
1544 -5 0
1545 -5 0
1546 -10 0
1547 -5 0
1548 -5 0
1549 -5 0
1550 -5 0
1551 -5 0
1552 -5 0
1553 27.8617 8.26884
1554 17.4129 2.16307
1555 21.4972 2.85777
1556 18.8034 2.42395
1557 -10 0
1558 23.2165 2.63695
1559 -10 0
1560 -10 0
1561 -10 0
1562 -5 0
1563 -5 0
1564 -5 0
1565 -5 0
1566 -5 0
1567 -5 0
1568 -5 0
1569 19.1489 3.08647
1570 -10 0
1571 20.2901 3.74263
1572 18.8657 2.55306
1573 30.2572 4.52524
1574 -10 0
1575 14.6764 3.13899
1576 10.9396 7.71147
1577 -10 0
1578 10.8392 3.86934
1579 16.6272 2.78027
1580 11.5122 5.42447
1581 -10 0
1582 30.1981 4.25858
1583 21.4094 2.64571
1584 -10 0
1585 -10 0
1586 -10 0
1587 -10 0
1588 19.0422 3.29781
1589 -10 0
1590 -10 0
1591 -10 0
1592 -10 0
1593 -10 0
1594 -10 0
1595 -10 0
1596 11.3065 5.83201
1597 -10 0
1598 37.446 4.71886
1599 -10 0
1600 -10 0
1601 20.6509 2.45193
1602 -10 0
1603 -10 0
1604 -10 0
1605 -10 0
1606 -10 0
1607 16.6523 2.79415
1608 -10 0
1609 -10 0
1610 -10 0
1611 13.9746 5.25356
1612 -10 0
1613 -10 0
1614 -10 0
1615 -10 0
1616 12.1683 2.78622
1617 17.9018 2.55331
1618 -10 0
1619 17.4777 2.43708
1620 -10 0
1621 13.9131 3.53522
1622 -10 0
1623 9.05566 2.48308
1624 -10 0
1625 9.9501 3.96743
1626 9.06941 3.19534
1627 -10 0
1628 -10 0
1629 14.9801 2.47645
1630 21.3328 2.2804
1631 16.8633 3.71256
1632 -10 0
1633 25.7062 2.84328
1634 -10 0
1635 15.828 2.61891
1636 14.073 1.58712
1637 21.2534 3.18792
1638 20.1329 2.52813
1639 13.6302 3.48403
1640 11.5939 2.46276
1641 -10 0
1642 -10 0
1643 -10 0
1644 -10 0
1645 16.5873 2.18688
1646 13.2019 4.68147
1647 24.294 2.86881
1648 15.2507 2.87009
1649 14.5111 5.53871
1650 11.4308 16.0599
1651 -10 0
1652 -10 0
1653 31.0996 3.97004
1654 20.7086 3.63825
1655 10.3831 3.48128
1656 -10 0
1657 14.1997 3.05079
1658 15.5659 3.18972
1659 43.7834 5.07471
1660 -10 0
1661 21.9651 3.48265
1662 17.9594 2.62213
1663 -10 0
